<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SET,5,20221125,083000,1620.88,1621.07,1619.23,1619.58,0,0
^SET,5,20221125,083500,1619.76,1619.76,1618.28,1618.28,0,0
^SET,5,20221125,084000,1619.73,1619.73,1618.33,1619.58,0,0
^SET,5,20221125,084500,1619,1619,1617.46,1617.46,0,0
^SET,5,20221125,085000,1618.68,1618.78,1617.22,1617.81,0,0
^SET,5,20221125,085500,1617.44,1619.41,1617.43,1618.26,0,0
^SET,5,20221125,090000,1618.61,1619.36,1617.62,1618.4,0,0
^SET,5,20221125,090500,1618.06,1619.06,1618.01,1618.98,0,0
^SET,5,20221125,091000,1619.14,1619.47,1618,1619.23,0,0
^SET,5,20221125,091500,1618.9,1619.39,1618.14,1618.81,0,0
^SET,5,20221125,092000,1618.86,1619.92,1618.11,1619.56,0,0
^SET,5,20221125,092500,1619.55,1619.99,1618.74,1619.05,0,0
^SET,5,20221125,093000,1619.72,1620.22,1618.58,1619.74,0,0
^SET,5,20221125,093500,1619.4,1620.22,1618.83,1619.76,0,0
^SET,5,20221125,094000,1620.15,1620.32,1619.03,1620,0,0
^SET,5,20221125,094500,1620.38,1620.51,1618.61,1619.93,0,0
^SET,5,20221125,095000,1620.36,1620.87,1619.16,1620.07,0,0
^SET,5,20221125,095500,1619.26,1620.76,1619.26,1620.61,0,0
^SET,5,20221125,100000,1620.16,1621.01,1618.87,1619.85,0,0
^SET,5,20221125,100500,1619.21,1620.86,1618.81,1618.88,0,0
^SET,5,20221125,101000,1618.9,1620.77,1618.81,1619.56,0,0
^SET,5,20221125,101500,1619.35,1620.98,1619.35,1619.36,0,0
^SET,5,20221125,102000,1619.58,1620.43,1618.78,1620.34,0,0
^SET,5,20221125,102500,1620.13,1620.97,1619.38,1620.84,0,0
^SET,5,20221128,040000,1616.43,1616.43,1613.73,1613.73,0,0
^SET,5,20221128,040500,1613.78,1614.83,1613.17,1614.83,0,0
^SET,5,20221128,041000,1615.16,1616.14,1614.9,1615.41,0,0
^SET,5,20221128,041500,1615.33,1616.03,1614.78,1615.97,0,0
^SET,5,20221128,042000,1616.32,1617.32,1614.99,1617.32,0,0
^SET,5,20221128,042500,1616.45,1616.61,1614.93,1615.45,0,0
^SET,5,20221128,043000,1615.36,1616.68,1614.79,1615.49,0,0
^SET,5,20221128,043500,1615.65,1616.64,1615.14,1615.85,0,0
^SET,5,20221128,044000,1616.06,1617.26,1615.53,1616.44,0,0
^SET,5,20221128,044500,1615.82,1618.02,1615.82,1617.55,0,0
^SET,5,20221128,045000,1618.09,1619.08,1617.76,1618.54,0,0
^SET,5,20221128,045500,1618.66,1619.84,1618.18,1619.84,0,0
^SET,5,20221128,050000,1619.18,1619.71,1617.8,1618.59,0,0
^SET,5,20221128,050500,1618.46,1619,1618.14,1618.69,0,0
^SET,5,20221128,051000,1619.25,1619.25,1618,1618.62,0,0
^SET,5,20221128,051500,1617.7,1618.97,1617.45,1618.23,0,0
^SET,5,20221128,052000,1618.58,1619.35,1617.25,1618.65,0,0
^SET,5,20221128,052500,1617.64,1618.83,1617.59,1618.32,0,0
^SET,5,20221128,053000,1618.11,1618.36,1616.61,1617.26,0,0
^SET,5,20221128,053500,1617.63,1618.82,1617.14,1617.98,0,0
^SET,5,20221128,054000,1617.51,1618.71,1617.32,1618.71,0,0
^SET,5,20221128,054500,1618.27,1618.85,1616.93,1617.89,0,0
^SET,5,20221128,055000,1617.82,1617.96,1616.76,1617.74,0,0
^SET,5,20221128,055500,1617.19,1617.97,1616.67,1617.37,0,0
^SET,5,20221128,060000,1617.31,1618.19,1616.51,1617.93,0,0
^SET,5,20221128,060500,1617.79,1618.2,1617.11,1617.62,0,0
^SET,5,20221128,061000,1617.59,1617.98,1616.5,1616.98,0,0
^SET,5,20221128,061500,1617.11,1618.03,1617.11,1617.84,0,0
^SET,5,20221128,062000,1617.82,1618.45,1617.35,1618.09,0,0
^SET,5,20221128,062500,1617.8,1618.22,1616.79,1618.08,0,0
^SET,5,20221128,063000,1617.68,1617.68,1617.68,1617.68,0,0
^SET,5,20221128,080000,1617.68,1617.68,1617.68,1617.68,0,0
^SET,5,20221128,082500,1618.07,1619.14,1617.6,1618.1,0,0
^SET,5,20221128,083000,1618.35,1619.39,1618.17,1618.36,0,0
^SET,5,20221128,083500,1618.82,1619.46,1618.01,1619.06,0,0
^SET,5,20221128,084000,1618.37,1619.87,1618.37,1619.87,0,0
^SET,5,20221128,084500,1619.57,1620.08,1618.39,1620.06,0,0
^SET,5,20221128,085000,1619.86,1619.86,1617.97,1618.7,0,0
^SET,5,20221128,085500,1617.98,1619.77,1617.98,1618.42,0,0
^SET,5,20221128,090000,1619.77,1619.77,1618.47,1619.22,0,0
^SET,5,20221128,090500,1618.9,1620.12,1618.22,1619.2,0,0
^SET,5,20221128,091000,1618.77,1619.66,1617.99,1618.94,0,0
^SET,5,20221128,091500,1619.01,1619.26,1618.11,1618.96,0,0
^SET,5,20221128,092000,1618.99,1619.91,1617.65,1619.04,0,0
^SET,5,20221128,092500,1619.12,1619.55,1618.01,1618.76,0,0
^SET,5,20221128,093000,1618.91,1619.95,1618.74,1619.35,0,0
^SET,5,20221128,093500,1619.43,1620.12,1618.77,1619.08,0,0
^SET,5,20221128,094000,1618.66,1620.26,1618.65,1619.61,0,0
^SET,5,20221128,094500,1619.08,1620.57,1617.79,1618.69,0,0
^SET,5,20221128,095000,1617.99,1619.32,1617.95,1618.45,0,0
^SET,5,20221128,095500,1619.08,1619.68,1617.97,1618.03,0,0
^SET,5,20221128,100000,1617.72,1619.35,1617.54,1617.54,0,0
^SET,5,20221128,100500,1618.12,1619.34,1617.45,1617.45,0,0
^SET,5,20221128,101000,1618.04,1618.37,1616.93,1618.02,0,0
^SET,5,20221128,101500,1617.51,1618.58,1616.07,1617.53,0,0
^SET,5,20221128,102000,1617.67,1619.18,1616.67,1618.33,0,0
^SET,5,20221128,102500,1618.19,1619.1,1616.91,1616.91,0,0
^SET,5,20221129,040000,1619.23,1619.23,1615.66,1615.92,0,0
^SET,5,20221129,040500,1615.65,1616.53,1615.65,1615.84,0,0
^SET,5,20221129,041000,1616.12,1617.31,1615.6,1616.85,0,0
^SET,5,20221129,041500,1617.34,1618.02,1615.71,1617.14,0,0
^SET,5,20221129,042000,1617.18,1617.32,1614.91,1615,0,0
^SET,5,20221129,042500,1614.84,1616.29,1614.2,1616.14,0,0
^SET,5,20221129,043000,1616.76,1622.11,1616.76,1622.11,0,0
^SET,5,20221129,043500,1622.2,1622.48,1620.9,1621.12,0,0
^SET,5,20221129,044000,1622.72,1622.91,1621.31,1621.31,0,0
^SET,5,20221129,044500,1622.99,1623.88,1622.77,1623.34,0,0
^SET,5,20221129,045000,1623.06,1623.79,1622.23,1622.26,0,0
^SET,5,20221129,045500,1622.62,1623.82,1622.16,1623.17,0,0
^SET,5,20221129,050000,1623.67,1625.15,1623.67,1624.08,0,0
^SET,5,20221129,050500,1624.27,1624.87,1623.83,1624.87,0,0
^SET,5,20221129,051000,1624.83,1624.83,1623.17,1623.85,0,0
^SET,5,20221129,051500,1623.1,1624.42,1622.6,1623.7,0,0
^SET,5,20221129,052000,1623.86,1624.34,1622.46,1623.56,0,0
^SET,5,20221129,052500,1624.14,1624.52,1622.32,1623.18,0,0
^SET,5,20221129,053000,1622.92,1623.5,1621.91,1622.84,0,0
^SET,5,20221129,053500,1623.34,1623.68,1622.49,1622.77,0,0
^SET,5,20221129,054000,1623.39,1624.27,1623.03,1623.84,0,0
^SET,5,20221129,054500,1622.93,1624.03,1622.93,1623.1,0,0
^SET,5,20221129,055000,1623.5,1624.58,1622.97,1623.4,0,0
^SET,5,20221129,055500,1623.73,1624.55,1623.55,1624.03,0,0
^SET,5,20221129,060000,1623.97,1624.97,1623.74,1624.49,0,0
^SET,5,20221129,060500,1624,1624.73,1622.52,1623.7,0,0
^SET,5,20221129,061000,1623.69,1624.7,1623.39,1623.67,0,0
^SET,5,20221129,061500,1624.49,1625.05,1623.7,1624.02,0,0
^SET,5,20221129,062000,1624.22,1624.98,1623.71,1624.35,0,0
^SET,5,20221129,062500,1624.1,1625.13,1623.6,1624.9,0,0
^SET,5,20221129,063000,1624.81,1624.81,1624.81,1624.81,0,0
^SET,5,20221129,080000,1624.81,1624.81,1624.81,1624.81,0,0
^SET,5,20221129,082500,1623.81,1623.81,1621.43,1622.09,0,0
^SET,5,20221129,083000,1621.19,1621.41,1620,1620,0,0
^SET,5,20221129,083500,1620.66,1622.15,1619.83,1621.2,0,0
^SET,5,20221129,084000,1621.26,1621.74,1619.91,1620.67,0,0
^SET,5,20221129,084500,1621.58,1622.72,1621.58,1621.98,0,0
^SET,5,20221129,085000,1622.1,1623.14,1621.3,1622.64,0,0
^SET,5,20221129,085500,1622.85,1623.22,1621.57,1621.57,0,0
^SET,5,20221129,090000,1621.96,1623.01,1621.9,1622.18,0,0
^SET,5,20221129,090500,1621.81,1623.52,1621.81,1622.32,0,0
^SET,5,20221129,091000,1622.9,1624.16,1622.3,1623.45,0,0
^SET,5,20221129,091500,1623.3,1623.97,1622.11,1623.53,0,0
^SET,5,20221129,092000,1623.48,1624.38,1623.13,1623.92,0,0
^SET,5,20221129,092500,1624.3,1624.3,1622.7,1623.11,0,0
^SET,5,20221129,093000,1623.11,1623.58,1622.43,1623.02,0,0
^SET,5,20221129,093500,1623.41,1623.81,1622.46,1623.37,0,0
^SET,5,20221129,094000,1623.42,1623.94,1622.13,1623.94,0,0
^SET,5,20221129,094500,1623.92,1623.92,1622.67,1623.38,0,0
^SET,5,20221129,095000,1623.53,1624.01,1623.1,1623.5,0,0
^SET,5,20221129,095500,1623.46,1624.13,1622.17,1623.3,0,0
^SET,5,20221129,100000,1623.68,1624.13,1622.36,1623.7,0,0
^SET,5,20221129,100500,1623.23,1623.36,1622.08,1623.17,0,0
^SET,5,20221129,101000,1623.35,1623.81,1622.11,1623.02,0,0
^SET,5,20221129,101500,1622.48,1624.21,1622.33,1623.03,0,0
^SET,5,20221129,102000,1623.34,1623.45,1622.35,1622.95,0,0
^SET,5,20221129,102500,1622.72,1624.51,1621.96,1624.39,0,0
^SET,5,20221130,040000,1625.61,1627.5,1625.18,1626.25,0,0
^SET,5,20221130,040500,1626.46,1627.04,1625.04,1625.74,0,0
^SET,5,20221130,041000,1625.5,1626.33,1624.28,1624.57,0,0
^SET,5,20221130,041500,1624.63,1624.71,1622.79,1624.19,0,0
^SET,5,20221130,042000,1623.8,1625.51,1623.26,1624.55,0,0
^SET,5,20221130,042500,1625.14,1625.65,1624.04,1625.45,0,0
^SET,5,20221130,043000,1625.44,1625.58,1623.66,1624.38,0,0
^SET,5,20221130,043500,1625.34,1625.34,1623.62,1624.62,0,0
^SET,5,20221130,044000,1623.76,1625.36,1622.88,1624.85,0,0
^SET,5,20221130,044500,1624.51,1625.86,1623.73,1625.67,0,0
^SET,5,20221130,045000,1625.89,1627.14,1623.96,1626.95,0,0
^SET,5,20221130,045500,1626.81,1626.81,1624.91,1625.76,0,0
^SET,5,20221130,050000,1625.25,1626.44,1624.93,1625.66,0,0
^SET,5,20221130,050500,1625.89,1626.53,1624.3,1626.06,0,0
^SET,5,20221130,051000,1626.26,1626.73,1624.94,1626.05,0,0
^SET,5,20221130,051500,1627.36,1627.36,1625.98,1626.8,0,0
^SET,5,20221130,052000,1625.77,1627.6,1625.67,1626.76,0,0
^SET,5,20221130,052500,1626.78,1628.37,1626,1626.54,0,0
^SET,5,20221130,053000,1626.53,1627.56,1625.57,1627.12,0,0
^SET,5,20221130,053500,1627.03,1627.24,1625.55,1627,0,0
^SET,5,20221130,054000,1625.89,1627.29,1625.64,1627.09,0,0
^SET,5,20221130,054500,1626.83,1626.83,1625.11,1626.39,0,0
^SET,5,20221130,055000,1626.27,1627.48,1625.2,1626.41,0,0
^SET,5,20221130,055500,1626.62,1627.25,1625.12,1626.3,0,0
^SET,5,20221130,060000,1626.74,1627.63,1626.08,1626.28,0,0
^SET,5,20221130,060500,1626.34,1627.88,1625.87,1627.23,0,0
^SET,5,20221130,061000,1626.79,1627.95,1626.1,1626.32,0,0
^SET,5,20221130,061500,1626.46,1628.56,1625.9,1628.35,0,0
^SET,5,20221130,062000,1627.68,1628.14,1626.72,1627.34,0,0
^SET,5,20221130,062500,1627.56,1628.98,1627.56,1627.89,0,0
^SET,5,20221130,063000,1627.96,1627.96,1627.96,1627.96,0,0
^SET,5,20221130,080000,1627.96,1627.96,1627.96,1627.96,0,0
^SET,5,20221130,082500,1629.84,1630.5,1628.57,1628.57,0,0
^SET,5,20221130,083000,1627.95,1629.53,1627.36,1628.91,0,0
^SET,5,20221130,083500,1629.23,1629.59,1627.46,1629.59,0,0
^SET,5,20221130,084000,1630.25,1630.43,1628.51,1629.58,0,0
^SET,5,20221130,084500,1629.1,1630.04,1627.91,1630.04,0,0
^SET,5,20221130,085000,1630.31,1631.03,1629.61,1630.37,0,0
^SET,5,20221130,085500,1631.27,1631.67,1629.45,1630.51,0,0
^SET,5,20221130,090000,1631.7,1631.7,1629.79,1631.59,0,0
^SET,5,20221130,090500,1631.58,1633.1,1630.06,1632.82,0,0
^SET,5,20221130,091000,1633.16,1634.05,1632.2,1633.68,0,0
^SET,5,20221130,091500,1633.2,1634.57,1632.77,1634.3,0,0
^SET,5,20221130,092000,1634.14,1634.14,1631.64,1632.36,0,0
^SET,5,20221130,092500,1632.92,1632.99,1631.4,1631.78,0,0
^SET,5,20221130,093000,1632.92,1634.06,1631.9,1633.99,0,0
^SET,5,20221130,093500,1633.38,1634.58,1632.39,1634.58,0,0
^SET,5,20221130,094000,1634.06,1635.03,1633.73,1634.21,0,0
^SET,5,20221130,094500,1634.39,1634.39,1632.29,1634.07,0,0
^SET,5,20221130,095000,1634.46,1634.46,1632.66,1633.9,0,0
^SET,5,20221130,095500,1633.43,1633.8,1631.57,1632.42,0,0
^SET,5,20221130,100000,1632.57,1634.39,1632.57,1634.39,0,0
^SET,5,20221130,100500,1634.6,1634.6,1633.03,1634.25,0,0
^SET,5,20221130,101000,1633.65,1634.45,1633.2,1634.01,0,0
^SET,5,20221130,101500,1634.63,1634.92,1632.32,1634.54,0,0
^SET,5,20221130,102000,1633.88,1634.9,1632.12,1634.44,0,0
^SET,5,20221130,102500,1633.94,1635.72,1633.43,1635.36,0,0
^SET,5,20221201,040000,1642.55,1643.1,1640.55,1641.48,0,0
^SET,5,20221201,040500,1641.29,1642.14,1640.71,1641.43,0,0
^SET,5,20221201,041000,1641.37,1641.91,1639.51,1640.88,0,0
^SET,5,20221201,041500,1641.08,1641.08,1639.27,1640.87,0,0
^SET,5,20221201,042000,1640.97,1641.96,1640.1,1641.07,0,0
^SET,5,20221201,042500,1640.44,1640.87,1639.17,1639.64,0,0
^SET,5,20221201,043000,1639.47,1640.81,1639.47,1640.67,0,0
^SET,5,20221201,043500,1641.05,1643.34,1640,1643.34,0,0
^SET,5,20221201,044000,1642.37,1643.43,1642.03,1643.43,0,0
^SET,5,20221201,044500,1641.86,1644.55,1641.83,1644.55,0,0
^SET,5,20221201,045000,1644.21,1644.73,1643.62,1644.07,0,0
^SET,5,20221201,045500,1643.97,1646.1,1643.23,1646.1,0,0
^SET,5,20221201,050000,1646.33,1646.87,1645.18,1645.74,0,0
^SET,5,20221201,050500,1645.64,1647.13,1644.91,1646.82,0,0
^SET,5,20221201,051000,1646.76,1647.68,1646.1,1647.12,0,0
^SET,5,20221201,051500,1646.78,1648.14,1645.99,1647.45,0,0
^SET,5,20221201,052000,1647.69,1649.87,1647.12,1647.71,0,0
^SET,5,20221201,052500,1648.07,1649.34,1648.07,1648.34,0,0
^SET,5,20221201,053000,1649.31,1650.47,1648.53,1649.7,0,0
^SET,5,20221201,053500,1649.64,1650.93,1648.92,1649.09,0,0
^SET,5,20221201,054000,1649.89,1650.28,1648.78,1648.81,0,0
^SET,5,20221201,054500,1649.37,1650.93,1648.1,1648.1,0,0
^SET,5,20221201,055000,1648.07,1649.46,1647.82,1648.13,0,0
^SET,5,20221201,055500,1649.11,1649.5,1648.02,1648.65,0,0
^SET,5,20221201,060000,1649.33,1649.98,1647.99,1648.03,0,0
^SET,5,20221201,060500,1648.01,1650.48,1647.69,1649.1,0,0
^SET,5,20221201,061000,1649.8,1649.8,1647.94,1648.34,0,0
^SET,5,20221201,061500,1649.07,1649.96,1648.08,1648.08,0,0
^SET,5,20221201,062000,1648.52,1651.42,1648.24,1650.19,0,0
^SET,5,20221201,062500,1650.54,1650.65,1649.25,1649.86,0,0
^SET,5,20221201,063000,1650.51,1650.51,1650.51,1650.51,0,0
^SET,5,20221201,080000,1650.51,1650.51,1650.51,1650.51,0,0
^SET,5,20221201,082500,1650.05,1650.05,1648.24,1648.57,0,0
^SET,5,20221201,083000,1649.18,1649.5,1647.67,1647.81,0,0
^SET,5,20221201,083500,1648.38,1650.74,1648.38,1649.66,0,0
^SET,5,20221201,084000,1650.21,1650.27,1648.41,1649.78,0,0
^SET,5,20221201,084500,1650.85,1650.85,1648.43,1648.64,0,0
^SET,5,20221201,085000,1648.7,1650.35,1647.44,1648.62,0,0
^SET,5,20221201,085500,1648.8,1649.35,1647.81,1648.97,0,0
^SET,5,20221201,090000,1649.71,1649.71,1648.26,1648.45,0,0
^SET,5,20221201,090500,1649.18,1649.53,1648.38,1649.34,0,0
^SET,5,20221201,091000,1649.49,1649.79,1648.41,1649.79,0,0
^SET,5,20221201,091500,1649.94,1649.99,1648.48,1648.82,0,0
^SET,5,20221201,092000,1648.53,1649.17,1648,1648.73,0,0
^SET,5,20221201,092500,1648.36,1648.36,1647.17,1647.42,0,0
^SET,5,20221201,093000,1649.18,1649.18,1647.43,1648.21,0,0
^SET,5,20221201,093500,1647.57,1648.9,1647.38,1647.47,0,0
^SET,5,20221201,094000,1647.52,1648.85,1647.52,1648.85,0,0
^SET,5,20221201,094500,1651.14,1651.14,1648.09,1648.62,0,0
^SET,5,20221201,095000,1648.49,1650.08,1647.82,1648.67,0,0
^SET,5,20221201,095500,1648.93,1650.72,1646.53,1646.88,0,0
^SET,5,20221201,100000,1646.97,1647.22,1644.34,1645.71,0,0
^SET,5,20221201,100500,1645.07,1645.59,1643.45,1644.72,0,0
^SET,5,20221201,101000,1644.64,1645.92,1644.5,1645.8,0,0
^SET,5,20221201,101500,1646.15,1647.61,1645.14,1647.15,0,0
^SET,5,20221201,102000,1646.31,1649.15,1646.31,1648.27,0,0
^SET,5,20221201,102500,1647.17,1649.37,1647.17,1648.44,0,0
^SET,5,20221202,040000,1647.63,1648.36,1645.29,1648.24,0,0
^SET,5,20221202,040500,1648.37,1651.08,1648.04,1650.04,0,0
^SET,5,20221202,041000,1650.24,1650.39,1647.68,1648.62,0,0
^SET,5,20221202,041500,1648.76,1648.92,1647.81,1648.92,0,0
^SET,5,20221202,042000,1646.96,1647.51,1646.34,1646.49,0,0
^SET,5,20221202,042500,1647.32,1648,1646.05,1647.1,0,0
^SET,5,20221202,043000,1647.06,1647.06,1642.62,1644.43,0,0
^SET,5,20221202,043500,1644.51,1644.57,1643.38,1644.35,0,0
^SET,5,20221202,044000,1643.94,1644.57,1641.69,1643.34,0,0
^SET,5,20221202,044500,1642.9,1643.82,1642.45,1642.95,0,0
^SET,5,20221202,045000,1643.64,1643.69,1641.11,1641.97,0,0
^SET,5,20221202,045500,1641.41,1643,1641.13,1642.91,0,0
^SET,5,20221202,050000,1642.47,1643.62,1641.76,1641.76,0,0
^SET,5,20221202,050500,1641.86,1642.21,1640.66,1641.27,0,0
^SET,5,20221202,051000,1641.13,1642.13,1640.78,1641.52,0,0
^SET,5,20221202,051500,1641.56,1643.06,1641.46,1642.61,0,0
^SET,5,20221202,052000,1642.65,1642.98,1641.41,1642.77,0,0
^SET,5,20221202,052500,1642.96,1643.28,1641.76,1643.15,0,0
^SET,5,20221202,053000,1642.52,1643.28,1642.07,1642.81,0,0
^SET,5,20221202,053500,1642.86,1643.3,1641.57,1642.33,0,0
^SET,5,20221202,054000,1642.3,1642.58,1640.95,1640.95,0,0
^SET,5,20221202,054500,1641.55,1642.67,1641.55,1642.67,0,0
^SET,5,20221202,055000,1642.77,1643.21,1641.41,1642.03,0,0
^SET,5,20221202,055500,1642.01,1643.65,1641.41,1642.63,0,0
^SET,5,20221202,060000,1643.4,1643.85,1642.43,1643.05,0,0
^SET,5,20221202,060500,1643.76,1643.76,1642.35,1642.75,0,0
^SET,5,20221202,061000,1642.66,1643.69,1642.12,1643.09,0,0
^SET,5,20221202,061500,1642.33,1643.99,1642.33,1643.2,0,0
^SET,5,20221202,062000,1642.85,1643.6,1641.9,1642.72,0,0
^SET,5,20221202,062500,1643.14,1643.68,1641.22,1643.68,0,0
^SET,5,20221202,063000,1643.6,1643.6,1643.6,1643.6,0,0
^SET,5,20221202,080000,1643.6,1643.6,1643.6,1643.6,0,0
^SET,5,20221202,082500,1642.13,1643.26,1641.44,1642.64,0,0
^SET,5,20221202,083000,1642.57,1642.57,1640.44,1642.49,0,0
^SET,5,20221202,083500,1641.46,1642.9,1641.35,1642.72,0,0
^SET,5,20221202,084000,1642.39,1642.76,1641.61,1642.74,0,0
^SET,5,20221202,084500,1642.77,1642.94,1641.87,1642.32,0,0
^SET,5,20221202,085000,1642.61,1643.07,1641.25,1641.25,0,0
^SET,5,20221202,085500,1640.83,1643.16,1640.83,1642.88,0,0
^SET,5,20221202,090000,1642.79,1643.52,1641.91,1642.29,0,0
^SET,5,20221202,090500,1642.49,1643.34,1641.92,1643.01,0,0
^SET,5,20221202,091000,1643.43,1643.44,1641.42,1642.01,0,0
^SET,5,20221202,091500,1641.66,1642.82,1641.22,1641.76,0,0
^SET,5,20221202,092000,1642.07,1642.38,1640.49,1642.08,0,0
^SET,5,20221202,092500,1641.8,1642.1,1641.07,1641.95,0,0
^SET,5,20221202,093000,1642.05,1642.99,1640.77,1641.5,0,0
^SET,5,20221202,093500,1642.52,1642.8,1641.52,1642.8,0,0
^SET,5,20221202,094000,1642.5,1643.19,1641.7,1642.69,0,0
^SET,5,20221202,094500,1642.49,1643.15,1642.02,1642.41,0,0
^SET,5,20221202,095000,1643.21,1643.21,1641.93,1642.56,0,0
^SET,5,20221202,095500,1642.83,1642.84,1641.66,1642.54,0,0
^SET,5,20221202,100000,1642.3,1643.03,1641.16,1641.97,0,0
^SET,5,20221202,100500,1642.41,1642.51,1640.55,1641.21,0,0
^SET,5,20221202,101000,1641.46,1642.3,1640.55,1641.46,0,0
^SET,5,20221202,101500,1641.12,1642.08,1640.55,1641.78,0,0
^SET,5,20221202,102000,1641.94,1641.94,1639.17,1640.52,0,0
^SET,5,20221202,102500,1640.34,1642.16,1640.12,1641.63,0,0
^SET,5,20221206,040000,1639.25,1639.25,1634.31,1634.78,0,0
^SET,5,20221206,040500,1634.98,1636.02,1634.94,1635.29,0,0
^SET,5,20221206,041000,1634.86,1636.17,1634.5,1636.12,0,0
^SET,5,20221206,041500,1636.64,1637.73,1635.59,1637.27,0,0
^SET,5,20221206,042000,1637.34,1637.98,1636.24,1637.94,0,0
^SET,5,20221206,042500,1636.97,1638.34,1636.94,1638.34,0,0
^SET,5,20221206,043000,1639.06,1640.18,1637.68,1640.08,0,0
^SET,5,20221206,043500,1639.63,1640.47,1639.12,1640.47,0,0
^SET,5,20221206,044000,1640.08,1640.08,1638.24,1639.45,0,0
^SET,5,20221206,044500,1639.35,1640.49,1638.85,1638.85,0,0
^SET,5,20221206,045000,1639.38,1639.65,1638.36,1639.65,0,0
^SET,5,20221206,045500,1639.58,1639.78,1637.86,1638.38,0,0
^SET,5,20221206,050000,1638.1,1638.47,1637.2,1637.38,0,0
^SET,5,20221206,050500,1637.49,1638.4,1636.76,1637.23,0,0
^SET,5,20221206,051000,1637.27,1637.78,1636.28,1637.43,0,0
^SET,5,20221206,051500,1637.77,1637.97,1636.25,1636.89,0,0
^SET,5,20221206,052000,1636.95,1638.25,1636.23,1637.35,0,0
^SET,5,20221206,052500,1637.84,1638.61,1636.85,1638.1,0,0
^SET,5,20221206,053000,1637.71,1638.43,1636.81,1637.99,0,0
^SET,5,20221206,053500,1638.35,1639.21,1637.15,1637.15,0,0
^SET,5,20221206,054000,1637.4,1638.92,1637.22,1638.92,0,0
^SET,5,20221206,054500,1638.08,1638.29,1636.93,1636.93,0,0
^SET,5,20221206,055000,1637.25,1637.91,1636.44,1637.19,0,0
^SET,5,20221206,055500,1636.44,1637.86,1636.44,1637.86,0,0
^SET,5,20221206,060000,1638.15,1638.15,1636.7,1638.08,0,0
^SET,5,20221206,060500,1637.43,1638.37,1636.37,1637.47,0,0
^SET,5,20221206,061000,1637.76,1638.02,1636.34,1637,0,0
^SET,5,20221206,061500,1637.25,1637.77,1635.57,1635.68,0,0
^SET,5,20221206,062000,1636.21,1636.21,1634.92,1635.54,0,0
^SET,5,20221206,062500,1634.84,1635,1633.81,1634.19,0,0
^SET,5,20221206,063000,1634.35,1634.35,1634.35,1634.35,0,0
^SET,5,20221206,080000,1634.35,1634.35,1634.35,1634.35,0,0
^SET,5,20221206,083000,1633.53,1634.96,1631.67,1631.83,0,0
^SET,5,20221206,083500,1631.94,1632.42,1630.21,1630.45,0,0
^SET,5,20221206,084000,1630.5,1631.97,1630.5,1631.59,0,0
^SET,5,20221206,084500,1631.8,1632.33,1629.9,1631.8,0,0
^SET,5,20221206,085000,1631.98,1632.58,1630.32,1631.84,0,0
^SET,5,20221206,085500,1631.99,1633.19,1631.62,1632.98,0,0
^SET,5,20221206,090000,1632.77,1632.93,1631.23,1631.23,0,0
^SET,5,20221206,090500,1632.19,1632.87,1630.53,1631.4,0,0
^SET,5,20221206,091000,1631.32,1632.37,1630.98,1632,0,0
^SET,5,20221206,091500,1632.26,1632.9,1631.02,1631.74,0,0
^SET,5,20221206,092000,1632.44,1632.44,1630.45,1630.45,0,0
^SET,5,20221206,092500,1630.4,1631.14,1629.32,1629.32,0,0
^SET,5,20221206,093000,1630.04,1631.32,1628.71,1629.01,0,0
^SET,5,20221206,093500,1629.32,1631.22,1629.32,1630.23,0,0
^SET,5,20221206,094000,1629.42,1632.36,1629.39,1631.11,0,0
^SET,5,20221206,094500,1631.19,1632.43,1631.01,1632.22,0,0
^SET,5,20221206,095000,1632.27,1632.88,1630.99,1631.85,0,0
^SET,5,20221206,095500,1632.19,1633.57,1632.19,1633.34,0,0
^SET,5,20221206,100000,1633.26,1633.77,1632.3,1632.3,0,0
^SET,5,20221206,100500,1633.47,1634.08,1631.76,1633.79,0,0
^SET,5,20221206,101000,1633.39,1634.01,1632.3,1632.83,0,0
^SET,5,20221206,101500,1633.2,1633.86,1632.54,1632.54,0,0
^SET,5,20221206,102000,1632.87,1634.36,1632.53,1633.04,0,0
^SET,5,20221206,102500,1634.06,1634.06,1632.6,1632.97,0,0
^SET,5,20221207,040000,1634.05,1634.05,1629.66,1630.7,0,0
^SET,5,20221207,040500,1630.22,1631.63,1629.88,1631.57,0,0
^SET,5,20221207,041000,1631.56,1632.11,1630.75,1631.04,0,0
^SET,5,20221207,041500,1630.68,1631.26,1630.12,1630.8,0,0
^SET,5,20221207,042000,1631.24,1631.55,1629.94,1630.36,0,0
^SET,5,20221207,042500,1630.3,1632.91,1629.73,1632.91,0,0
^SET,5,20221207,043000,1632.26,1635.02,1631.67,1634.24,0,0
^SET,5,20221207,043500,1634.38,1636,1634.38,1635.56,0,0
^SET,5,20221207,044000,1635.52,1635.98,1634.58,1635.29,0,0
^SET,5,20221207,044500,1634.75,1635.56,1631.44,1632.58,0,0
^SET,5,20221207,045000,1631.57,1632.76,1630.42,1631.13,0,0
^SET,5,20221207,045500,1631.02,1631.46,1630.2,1630.38,0,0
